1,4,2,2,1,1,101,59503,0,0
0,5,1,4,0,0,100,59724,0,0
0,7,2,3,2,1,102,60180,0,0
2,5,1,3,6,1,102,61713,0,0
0,6,1,4,1,1,100,59190,0,0
0,6,2,2,0,0,102,59780,0,0
0,5,2,3,1,0,100,59733,0,0
0,6,1,2,1,0,101,58755,0,0
0,7,0,4,2,1,101,62263,0,0
1,5,1,3,0,0,100,60208,0,0
1,5,1,3,1,0,101,59284,0,0
1,5,2,3,0,0,100,59464,0,0
1,4,2,2,0,0,101,60204,0,0
0,6,1,2,1,0,101,59032,0,0
1,4,2,2,1,0,101,60556,0,0
1,5,2,2,1,0,101,60151,0,0
1,3,2,3,0,0,101,60782,0,0
2,6,1,3,1,1,101,59506,0,0
0,5,1,2,1,0,101,59539,0,0
0,7,1,3,2,0,102,61850,0,0
0,3,2,2,0,0,101,62920,0,0
0,5,1,5,2,0,101,60964,0,0
0,4,3,2,0,0,102,61993,0,0
0,5,2,1,1,0,99,60577,0,0
0,7,2,3,2,0,100,60358,0,0
0,5,1,2,1,1,101,60613,0,0
0,7,0,2,1,0,101,61022,0,0
1,6,1,3,1,2,100,60300,0,0
0,4,1,3,1,0,101,59649,0,0
1,6,1,2,1,1,100,59394,0,0
0,5,2,4,1,0,100,59526,0,0
1,5,1,3,0,0,101,59561,0,0
1,5,0,1,1,0,101,61101,0,0
0,5,1,3,1,1,101,59839,0,0
1,5,2,3,1,1,100,59451,0,0
0,5,1,3,0,1,101,59269,0,0
1,5,2,3,0,1,101,59296,0,0
2,4,1,3,1,0,100,61962,0,0
0,6,1,2,1,0,100,59720,0,0
2,4,1,4,1,0,101,61074,0,0
1,5,0,4,3,0,100,61718,0,0
0,5,0,3,1,2,100,58424,0,0
1,5,1,3,1,0,101,60825,0,0
1,5,0,3,1,0,101,60739,0,0
1,4,2,3,0,0,100,59513,0,0
2,4,2,3,0,1,102,62695,0,0
0,4,2,2,1,1,99,61272,0,0
0,5,1,3,1,0,101,60921,0,0
1,5,2,3,2,0,101,60836,0,0
1,5,1,3,0,1,100,60504,0,0
0,6,1,3,1,0,101,61608,0,0
0,4,0,2,1,0,101,61598,0,0
2,4,3,2,1,3,100,62166,0,0
0,3,2,3,0,0,102,60309,0,0
0,6,2,3,1,0,100,62445,0,0
0,5,2,3,0,1,101,62112,0,0
0,5,2,3,0,0,100,63385,0,0
1,5,1,2,1,0,101,62909,0,0
0,5,1,4,0,0,103,61357,0,0
3,5,3,4,1,2,101,61147,0,0
1,5,2,3,1,0,102,60885,0,0
0,5,0,2,2,0,101,60028,0,0
0,4,2,3,1,0,102,60301,0,0
0,4,2,3,1,1,102,60644,0,0
0,4,0,4,1,0,101,59662,0,0
0,4,1,3,0,0,101,61069,0,0
0,6,2,3,1,0,102,61095,0,0
1,5,2,2,1,0,101,60518,0,0
0,4,1,3,0,0,101,59600,0,0
1,5,1,3,1,0,102,59947,0,0
0,6,2,3,2,0,102,59846,0,0
1,4,2,3,1,1,100,59743,0,0
0,4,1,3,0,0,100,60094,0,0
1,4,1,2,1,0,102,61141,0,0
0,5,2,3,1,0,100,59996,0,0
0,4,2,3,0,1,100,59078,0,0
0,4,2,3,1,0,100,59660,0,0
0,4,1,3,1,1,102,61112,0,0
1,2,1,3,1,0,102,59372,0,0
0,6,2,3,1,0,102,59582,0,0
2,5,1,3,1,1,101,59623,0,0
1,4,1,3,1,0,101,59242,0,0
0,5,0,2,3,1,100,60019,0,0
0,3,1,2,1,1,102,62989,0,0
1,5,1,4,0,1,102,62001,0,0
0,5,1,2,1,0,102,60549,0,0
2,5,1,2,1,0,101,60710,0,0
0,3,2,4,0,0,101,60630,0,0
2,3,2,4,0,1,100,61281,0,0
0,7,1,3,1,0,100,61750,0,0
0,5,2,3,2,0,101,60879,0,0
0,4,2,3,0,0,100,61150,0,0
0,4,2,3,0,0,101,60432,0,0
1,4,1,3,0,1,101,59436,0,0
1,4,1,2,0,0,101,58919,0,0
0,3,3,3,0,1,101,61797,0,0
0,7,1,4,1,0,101,60153,0,0
1,4,2,3,0,0,100,61178,0,0
1,4,2,3,1,0,101,59907,0,0
1,5,1,3,2,1,101,59753,0,0
1,5,1,3,1,0,101,59715,0,0
1,3,2,2,2,0,101,60097,0,0
0,6,0,3,1,2,101,61778,0,0
1,4,1,3,1,0,100,62056,0,0
0,4,2,3,0,1,101,61278,0,0
2,4,0,3,1,0,100,59635,0,0
0,4,2,3,1,0,100,59141,0,0
0,5,1,4,0,0,101,60298,0,0
0,6,2,1,1,1,102,64164,0,0
0,5,2,2,0,1,100,62653,0,0
2,4,3,3,1,0,100,59366,0,0
1,4,2,3,0,0,100,62480,0,0
0,5,2,3,1,0,101,61019,0,0
3,3,2,3,2,0,101,60007,0,0
0,5,0,3,1,1,102,60899,0,0
2,3,3,1,1,1,99,61658,0,0
0,4,2,3,0,1,100,61514,0,0
0,5,1,3,1,0,101,62273,0,0
1,4,2,3,0,1,101,61510,0,0
0,4,1,4,1,1,101,60110,0,0
0,6,2,4,0,0,99,61581,0,0
0,7,1,2,0,1,102,63102,0,0
2,4,2,2,1,0,101,61321,0,0
1,4,1,2,1,0,100,60184,0,0
0,4,0,3,1,1,102,61417,0,0
1,6,1,3,0,1,101,60292,0,0
1,4,1,2,1,0,102,59596,0,0
0,5,1,3,0,0,101,61111,0,0
1,4,1,3,1,2,101,61058,0,0
1,3,1,3,1,0,101,59371,0,0
1,3,1,3,1,1,100,59849,0,0
1,4,2,3,2,0,101,60447,0,0
0,5,1,2,1,0,101,59829,0,0
0,4,2,2,0,0,101,60268,0,0
0,4,2,3,0,0,101,59601,0,0
0,4,2,3,1,0,100,59902,0,0
0,5,2,3,0,0,101,59685,0,0
1,4,1,3,1,1,101,59225,0,0
1,4,2,4,1,0,101,60091,0,0
0,3,2,3,0,0,99,60112,0,0
0,4,1,2,1,0,101,60736,0,0
0,2,2,2,1,0,101,60130,0,0
3,3,2,2,0,0,101,60027,0,0
1,4,1,5,1,2,101,60672,0,0
3,4,2,4,0,1,100,61682,0,0
2,5,1,2,0,1,102,61522,0,0
1,3,1,5,1,2,100,61366,0,0
0,6,1,3,1,1,100,61418,0,0
1,4,1,4,0,1,101,60638,0,0
1,4,1,2,2,1,100,61562,0,0
0,5,2,2,0,0,101,60963,0,0
0,4,2,3,1,0,100,60296,0,0
0,3,2,3,0,1,101,61801,0,0
1,4,1,4,1,1,100,59353,0,0
0,3,2,3,1,0,102,60019,0,0
0,5,2,2,1,1,101,59136,0,0
1,4,1,3,1,0,101,59729,0,0
0,3,2,4,0,0,101,61677,0,0
0,4,3,3,2,0,101,59911,0,0
1,5,1,3,1,1,101,60630,0,0
0,5,1,1,1,0,101,59580,0,0
1,4,1,3,1,0,101,59372,0,0
1,1,3,2,1,0,101,59457,0,0
0,2,0,3,1,1,101,60813,0,0
1,3,2,4,0,0,102,61415,0,0
1,3,2,3,1,0,99,59760,0,0
1,3,2,2,0,0,100,59980,0,0
1,4,1,2,1,1,102,60100,0,0
0,6,2,4,3,0,101,61150,0,0
0,4,1,2,1,0,102,61187,0,0
1,4,1,3,1,0,101,60735,0,0
2,4,2,3,1,1,101,59722,0,0
0,5,2,2,1,1,101,59731,0,0
1,2,2,3,1,1,100,62343,0,0
0,5,1,3,1,1,101,59979,0,0
1,5,3,5,0,0,101,61934,0,0
0,4,0,2,1,0,102,62123,0,0
0,4,0,3,0,0,102,60208,0,0
1,4,1,3,1,1,100,61471,0,0
0,4,1,3,1,0,101,62459,0,0
3,1,1,3,1,0,101,61706,0,0
1,5,3,4,2,0,103,61419,0,0
0,4,2,2,1,1,99,61588,0,0
2,4,1,3,1,1,101,60363,0,0
1,3,1,3,0,0,101,60987,0,0
1,3,2,3,2,0,100,61659,0,0
0,5,2,3,0,0,100,60304,0,0
0,4,1,2,2,0,102,60687,0,0
0,4,2,2,2,0,102,59908,0,0
1,4,2,3,0,1,101,59932,0,0
1,3,1,3,1,1,101,60644,0,0
0,2,2,3,0,0,100,59544,0,0
1,5,2,3,1,0,101,59687,0,0
1,4,0,1,0,0,100,60225,0,0
0,3,2,3,1,0,100,60046,0,0
0,5,1,3,0,0,100,59758,0,0
0,4,2,3,1,0,101,60082,0,0
0,3,1,3,0,0,100,58972,0,0
1,4,1,2,1,0,101,59763,0,0
0,3,1,3,0,0,100,59763,0,0
0,2,0,3,2,0,100,60141,0,0
1,4,1,2,1,1,100,60313,0,0
1,2,2,2,1,1,100,59944,0,0
1,2,1,3,1,0,102,59795,0,0
0,4,2,3,2,0,101,61823,0,0
3,4,2,3,1,0,100,61521,0,0
1,5,3,3,2,1,100,59779,0,0
1,6,1,3,0,1,102,62248,0,0
0,4,1,3,2,0,100,62631,0,0
1,3,2,2,0,0,101,62331,0,0
1,5,1,3,1,1,101,62267,0,0
0,5,2,2,0,0,100,61373,0,0
1,2,1,2,1,0,101,61385,0,0
1,3,1,2,1,0,100,60674,0,0
0,5,1,3,1,0,101,60052,0,0
1,4,1,4,1,1,102,60053,0,0
0,4,1,3,1,0,101,60352,0,0
0,2,2,3,1,0,100,60006,0,0
2,3,2,3,0,0,100,60398,0,0
0,5,1,2,2,0,101,59575,0,0
0,4,2,4,0,0,99,60123,0,0
0,3,1,3,1,0,101,59804,0,0
1,3,1,3,0,1,100,59672,0,0
0,3,2,3,0,0,101,59536,0,0
1,5,2,4,1,0,100,61508,0,0
0,6,1,3,2,2,100,60645,0,0
1,2,2,3,2,0,100,59963,0,0
0,4,1,4,1,2,100,60099,0,0
0,4,2,4,1,1,101,60463,0,0
1,4,1,2,1,0,101,59912,0,0
1,4,1,4,0,0,100,60904,0,0
1,4,1,4,0,0,99,60392,0,0
0,4,1,2,0,1,99,60111,0,0
2,4,2,3,1,0,101,59451,0,0
0,3,3,2,1,2,101,61044,0,0
0,1,1,3,2,1,101,61317,0,0
0,3,2,5,2,1,100,62204,0,0
0,6,2,5,1,0,100,62204,0,0
4,3,1,2,1,1,100,60636,0,0
2,3,1,3,0,0,101,61063,0,0
1,2,3,4,0,0,101,61589,0,0
0,3,0,2,2,0,100,62316,0,0
0,2,2,4,0,0,101,63486,0,0
0,4,2,2,1,0,102,62149,0,0
1,4,1,3,1,1,101,62200,0,0
0,4,1,2,1,0,101,61666,0,0
0,3,2,2,0,0,101,59508,0,0
1,3,2,2,1,1,100,59765,0,0
1,4,1,2,1,0,100,60455,0,0
2,2,3,3,1,0,100,61896,0,0
0,4,2,2,1,1,100,60003,0,0
1,4,1,2,1,1,102,59291,0,0
1,3,1,3,0,0,101,58963,0,0
0,2,1,2,1,0,100,59353,0,0
1,3,1,4,1,1,102,61166,0,0
1,2,1,3,2,0,101,60099,0,0
0,3,1,3,0,0,101,59672,0,0
1,4,1,3,0,0,102,60036,0,0
1,3,1,3,1,0,101,59254,0,0
1,2,1,3,1,1,100,59484,0,0
1,4,1,3,0,0,101,59559,0,0
1,4,2,1,1,1,101,59791,0,0
1,4,1,3,1,0,101,59580,0,0
0,3,3,3,2,2,101,59651,0,0
0,3,2,3,0,1,100,61894,0,0
1,5,0,2,2,0,100,61731,0,0
2,2,3,2,0,0,100,61589,0,0
0,2,1,2,0,0,100,61157,0,0
1,3,2,2,0,0,101,62234,0,0
1,2,2,3,0,1,102,60871,0,0
1,3,2,3,1,0,101,60860,0,0
0,1,1,3,0,0,101,59084,0,0
0,4,2,3,0,1,100,62336,0,0
1,4,1,3,0,0,100,61528,0,0
1,3,1,3,1,1,101,59791,0,0
0,3,2,3,1,0,101,59789,0,0
0,4,1,3,0,0,100,59755,0,0
0,3,1,3,2,0,101,58927,0,0
2,3,1,3,2,1,102,59919,0,0
0,3,2,3,1,1,101,60850,0,0
0,4,2,2,0,1,102,61077,0,0
1,1,3,3,1,0,101,61213,0,0
1,3,1,3,0,1,101,61578,0,0
0,5,0,2,0,0,102,59810,0,0
0,4,0,4,2,1,100,60493,0,0
0,4,2,1,1,0,102,61223,0,0
1,5,1,4,1,1,102,60372,0,0
0,3,1,2,1,0,102,60609,0,0
1,2,1,3,1,0,101,60242,0,0
0,5,0,3,1,1,100,61848,0,0
1,5,1,3,2,0,101,58863,0,0
1,1,2,3,0,0,100,60914,0,0
1,7,1,2,2,0,100,61019,0,0
1,3,1,3,3,1,101,61724,0,0
1,3,2,3,3,0,101,60873,0,0
1,4,3,3,1,1,100,61769,0,0
2,5,1,2,0,1,100,62647,0,0
1,5,2,3,0,0,101,60498,0,0
1,1,2,4,0,0,101,60019,0,0
1,2,1,2,2,1,102,60179,0,0
1,3,1,3,1,0,101,61550,0,0
0,4,1,3,1,0,101,59967,0,0
0,2,2,3,1,1,100,60626,0,0
1,3,1,1,0,1,100,59410,0,0
1,2,1,3,2,1,102,60067,0,0
0,3,1,3,0,0,101,59200,0,0
1,4,2,3,0,0,102,59290,0,0
2,3,1,3,1,0,100,60618,0,0
0,2,2,2,1,0,101,59370,0,0
0,4,1,3,0,1,100,59492,0,0
1,4,2,3,2,1,102,59690,0,0
0,3,2,2,1,0,101,59899,0,0
1,3,1,2,1,0,100,59289,0,0
1,3,1,4,1,0,100,59324,0,0
0,4,0,2,0,0,102,59851,0,0
1,2,2,2,1,0,101,59087,0,0
1,4,1,2,1,1,101,58908,0,0
1,3,1,3,1,0,100,59836,0,0
1,4,1,3,1,0,101,61853,0,0
0,6,0,4,1,2,100,62312,0,0
0,2,4,2,3,1,99,62611,0,0
2,4,2,3,1,1,102,61166,0,0
0,3,0,4,1,2,100,60824,0,0
0,3,1,1,0,1,101,60095,0,0
0,0,3,3,0,0,100,61263,0,0
1,4,2,2,0,1,102,62036,0,0
0,3,1,2,1,1,101,60041,0,0
1,3,1,3,1,0,101,60112,0,0
0,4,1,3,1,0,101,59079,0,0
0,3,2,2,0,1,101,59244,0,0
1,3,2,3,2,0,100,59572,0,0
1,3,3,4,2,0,101,62186,0,0
0,4,2,3,1,0,101,60474,0,0
1,3,1,3,0,0,102,59186,0,0
1,0,2,2,0,1,100,60075,0,0
0,2,1,4,1,0,100,59695,0,0
2,2,1,3,0,0,101,61518,0,0
0,3,1,3,0,1,100,60786,0,0
2,3,3,3,1,0,101,59857,0,0
1,3,2,3,0,1,101,59814,0,0
0,2,1,3,1,1,101,61249,0,0
1,3,0,3,1,0,101,60733,0,0
0,3,2,2,1,1,100,62180,0,0
1,2,2,1,1,0,103,61941,0,0
1,1,0,3,2,0,101,61110,0,0
1,3,0,3,1,0,101,61177,0,0
1,2,2,3,1,1,99,61275,0,0
1,3,3,3,1,1,101,63052,0,0
1,5,2,3,1,0,100,61323,0,0
0,5,1,2,0,2,100,62138,0,0
1,4,4,2,2,0,101,61793,0,0
1,2,2,3,1,0,101,60669,0,0
0,2,1,3,1,0,101,62383,0,0
0,4,1,3,1,0,101,60253,0,0
3,3,1,4,0,1,99,60122,0,0
1,4,2,4,1,0,100,63471,0,0
0,2,2,3,1,0,101,60366,0,0
0,2,2,3,1,1,101,61230,0,0
0,3,1,2,1,0,101,60094,0,0
0,4,2,2,1,0,102,59010,0,0
0,3,2,2,3,1,101,59968,0,0
1,2,3,3,1,0,101,61079,0,0
0,3,1,3,1,0,101,60169,0,0
0,3,2,3,1,0,101,59154,0,0
0,3,0,3,1,1,101,59617,0,0
0,2,2,3,0,0,101,59481,0,0
0,2,1,4,0,0,101,59443,0,0
2,3,2,2,2,1,101,60353,0,0
0,3,2,3,2,0,101,59967,0,0
1,1,2,2,1,0,100,58874,0,0
0,3,2,2,1,0,100,59642,0,0
1,3,1,3,0,1,101,59722,0,0
0,3,0,4,1,0,101,60134,0,0
1,4,2,3,0,0,101,60527,0,0
0,1,1,4,0,1,105,61744,0,0
0,4,1,2,2,1,101,61282,0,0
1,3,1,1,1,1,100,60052,0,0
0,3,2,2,1,0,101,62417,0,0
0,2,4,2,2,1,100,62351,0,0
1,3,1,4,2,0,99,60675,0,0
0,3,3,3,0,0,103,62934,0,0
2,3,2,3,1,0,101,61436,0,0
0,3,2,3,0,0,101,60967,0,0
1,3,2,3,2,1,101,59050,0,0
0,2,2,2,1,1,101,61597,0,0
0,3,1,3,1,1,101,61027,0,0
0,3,0,3,1,1,101,59138,0,0
2,2,2,2,1,1,101,59438,0,0
0,2,2,3,1,0,100,59486,0,0
0,5,1,3,0,0,101,59821,0,0
0,2,2,3,1,0,101,60357,0,0
2,3,1,3,1,1,101,60301,0,0
1,3,1,3,1,1,101,58627,0,0
0,3,2,3,2,0,100,60434,0,0
1,2,0,3,1,1,100,59963,0,0
2,2,2,3,1,0,101,62033,0,0
1,3,2,4,0,0,102,60836,0,0
0,4,2,2,2,0,100,60090,0,0
1,3,1,4,1,0,101,59512,0,0
0,2,2,2,1,2,101,60277,0,0
2,3,1,3,1,1,100,59625,0,0
2,3,0,3,1,1,101,61606,0,0
2,2,2,2,1,0,101,61391,0,0
0,3,0,3,0,0,101,62324,0,0
0,3,3,3,1,0,101,60202,0,0
1,3,1,3,2,0,100,61828,0,0
1,3,0,3,0,0,100,60809,0,0
1,4,3,3,0,2,100,61774,0,0
0,3,1,4,1,1,102,61862,0,0
1,2,2,3,0,0,101,62560,0,0
1,2,2,3,1,1,101,60410,0,0
0,3,1,3,0,0,101,60616,0,0
3,1,3,1,0,1,100,62386,0,0
0,5,1,3,2,1,100,63439,0,0
1,1,2,3,1,2,99,60568,0,0
1,3,1,3,1,1,102,60432,0,0
0,2,0,3,1,0,101,60902,0,0
1,2,2,2,1,0,101,60349,0,0
2,3,2,2,2,1,100,60052,0,0
0,2,1,3,0,0,100,60640,0,0
1,3,2,3,1,0,101,59737,0,0
0,3,2,3,0,0,100,60493,0,0
0,1,1,3,1,0,100,60693,0,0
1,3,1,4,0,1,100,59409,0,0
0,4,3,2,0,0,101,60221,0,0
0,2,1,3,0,0,101,60196,0,0
0,4,1,3,2,0,100,59785,0,0
0,3,2,3,1,0,101,60059,0,0
1,3,2,3,1,0,101,59512,0,0
0,2,2,3,0,0,101,59601,0,0
1,2,2,3,0,1,99,61589,0,0
0,3,1,3,0,0,100,61291,0,0
0,3,2,3,0,0,102,60064,0,0
0,3,2,3,1,0,100,59870,0,0
1,3,1,3,2,0,102,59747,0,0
1,2,2,4,1,0,101,60859,0,0
0,3,2,2,1,1,100,61876,0,0
1,4,1,2,1,0,102,62772,0,0
1,5,1,3,2,1,100,62030,0,0
0,3,2,3,1,0,99,60988,0,0
1,3,0,3,1,0,101,62497,0,0
3,1,2,3,0,1,101,62486,0,0
0,2,1,3,0,2,102,61578,0,0
1,3,1,2,0,1,101,59635,0,0
0,2,2,2,0,0,101,61538,0,0
0,3,1,3,1,0,101,60031,0,0
0,2,1,3,0,0,100,60301,0,0
0,1,3,3,0,0,101,61546,0,0
1,4,1,2,1,1,102,60208,0,0
0,3,2,4,1,1,101,59392,0,0
0,4,2,3,1,0,102,59549,0,0
0,4,2,3,0,0,100,60134,0,0
0,3,2,3,0,0,101,61739,0,0
0,3,1,2,1,0,100,60033,0,0
1,2,2,3,1,1,100,60736,0,0
0,3,1,2,1,0,102,59826,0,0
2,1,2,3,0,0,101,59179,0,0
0,3,1,3,2,1,101,60543,0,0
0,3,0,4,1,0,99,62191,0,0
1,2,1,3,1,1,101,59207,0,0
1,2,2,4,0,1,100,60264,0,0
0,2,2,3,0,0,101,61921,0,0
1,2,4,2,1,0,100,61165,0,0
1,5,2,2,2,0,101,61221,0,0
0,3,1,3,2,0,102,61818,0,0
1,1,2,3,1,2,100,61001,0,0
0,2,1,3,0,0,102,61636,0,0
1,2,0,3,0,0,101,62911,0,0
0,1,1,3,0,0,102,62861,0,0
0,3,0,4,0,0,101,62648,0,0
0,3,0,1,1,2,100,61749,0,0
1,3,2,2,2,0,100,61429,0,0
0,2,3,2,0,1,101,61589,0,0
1,4,1,3,1,1,102,60370,0,0
1,3,1,2,1,0,101,63074,0,0
0,3,1,4,1,1,102,61590,0,0
0,2,2,3,1,0,101,62210,0,0
1,1,0,3,1,1,101,60461,0,0
0,2,0,3,1,0,100,61023,0,0
0,4,1,3,1,1,101,62032,0,0
1,3,1,3,5,2,101,60673,0,0
0,2,2,3,0,0,101,60617,0,0
0,5,2,3,1,0,101,62273,0,0
0,3,3,3,0,0,101,59972,0,0
1,3,1,3,1,0,101,59252,0,0
1,2,1,4,3,0,100,60054,0,0
1,1,0,3,2,1,101,61236,0,0
0,3,2,3,0,0,101,61022,0,0
0,3,1,2,1,0,102,59736,0,0
0,3,2,2,1,2,101,59351,0,0
1,3,2,2,1,1,101,59697,0,0
1,3,1,4,0,0,100,59589,0,0
0,4,3,2,1,0,100,60509,0,0
1,3,2,3,2,0,101,60470,0,0
0,1,2,3,0,0,100,59925,0,0
0,1,2,3,0,0,100,60268,0,0
0,3,2,2,0,0,101,60305,0,0
1,3,1,3,0,1,100,60644,0,0
1,3,1,4,0,0,100,61195,0,0
1,4,1,3,2,1,102,61264,0,0
1,2,1,4,1,1,102,59789,0,0
0,3,2,4,1,0,100,61148,0,0
1,3,3,4,0,1,100,61633,0,0
0,3,0,1,3,1,102,64574,0,0
0,2,0,3,0,1,101,60428,0,0
0,4,1,3,1,0,101,61215,0,0
1,2,3,3,1,1,101,60992,0,0
1,2,2,3,1,1,102,60581,0,0
1,1,2,2,2,0,100,60499,0,0
0,2,1,2,2,1,101,59690,0,0
0,2,1,3,0,0,100,60601,0,0
0,2,1,2,1,1,100,60573,0,0
2,2,2,2,0,1,101,60269,0,0
2,0,1,3,1,1,100,59353,0,0
1,3,2,4,1,0,100,62209,0,0
0,2,2,2,0,0,100,59579,0,0
0,2,2,2,1,1,101,59152,0,0
0,2,2,3,0,0,100,60063,0,0
1,2,2,3,1,0,101,59419,0,0
0,4,1,3,0,1,101,58892,0,0
0,2,2,3,2,0,101,60309,0,0
0,2,1,3,0,0,101,59592,0,0
2,3,2,1,1,1,100,59756,0,0
0,1,2,2,1,0,102,59372,0,0
0,1,2,2,1,0,100,60147,0,0
0,3,3,4,0,0,100,62854,0,0
0,3,2,3,1,0,101,60969,0,0
2,3,1,4,1,0,100,59473,0,0
2,2,1,3,2,2,101,59671,0,0
0,3,1,3,2,0,101,62114,0,0
0,2,2,4,2,0,100,61774,0,0
2,6,0,3,2,1,101,60945,0,0
0,2,2,2,0,0,100,61232,0,0
0,4,1,2,2,0,101,61156,0,0
1,3,1,3,1,0,100,60133,0,0
1,1,1,4,0,1,101,61030,0,0
1,1,1,2,0,0,102,62225,0,0
1,3,1,3,1,1,104,61530,0,0
0,4,2,3,1,0,101,60897,0,0
0,3,2,3,1,0,101,60870,0,0
0,2,2,2,0,0,101,61078,0,0
2,4,2,1,0,0,101,59495,0,0
0,3,0,4,0,1,101,62013,0,0
1,4,0,2,0,2,100,62399,0,0
1,2,2,3,1,1,100,61818,0,0
1,2,3,2,1,0,100,60542,0,0
0,2,1,3,0,0,101,60487,0,0
0,2,3,2,1,0,101,59845,0,0
1,1,1,3,1,0,101,61860,0,0
2,3,0,3,1,2,101,61284,0,0
1,3,2,3,1,0,101,59793,0,0
0,2,1,3,0,0,100,60794,0,0
0,4,0,3,1,1,101,59489,0,0
0,0,1,3,0,0,101,59920,0,0
0,2,2,2,2,0,101,59800,0,0
1,3,1,3,0,1,101,61211,0,0
0,3,1,3,1,1,101,59286,0,0
0,4,1,3,0,1,101,60316,0,0
1,3,1,3,2,0,101,59799,0,0
0,2,1,2,0,1,101,60811,0,0
0,3,2,3,1,1,100,59858,0,0
1,1,2,3,1,0,101,59810,0,0
1,3,1,2,0,1,101,59447,0,0
2,2,2,1,1,1,101,58916,0,0
2,2,3,2,0,0,100,59909,0,0
0,0,2,0,0,0,101,60845,0,0
1,3,1,3,0,2,102,61146,0,0
1,3,1,3,2,0,101,61154,0,0
2,3,1,3,0,1,101,61325,0,0
0,3,2,3,2,1,101,61076,0,0
0,4,1,2,0,2,102,61180,0,0
2,5,2,3,0,2,102,61575,0,0
0,1,1,2,1,0,99,61383,0,0
1,2,1,4,1,1,103,61112,0,0
0,3,2,3,1,0,101,61065,0,0
1,3,2,3,1,0,100,59922,0,0
1,3,1,3,0,0,101,62205,0,0
1,2,1,3,1,0,102,61993,0,0
0,1,2,3,1,0,101,60467,0,0
1,2,1,3,1,1,101,58632,0,0
0,2,2,3,1,0,100,59780,0,0
0,2,1,4,1,0,100,59744,0,0
0,1,2,3,1,1,100,60447,0,0
1,2,2,3,0,1,101,59753,0,0
1,2,2,3,1,1,101,58884,0,0
2,2,2,3,1,0,101,59278,0,0
0,2,1,3,1,0,100,59050,0,0
0,3,2,2,1,1,100,60510,0,0
1,0,2,2,0,1,100,62464,0,0
0,2,2,3,1,0,100,60977,0,0
1,1,1,3,0,0,101,60604,0,0
0,2,2,3,1,0,101,59422,0,0
0,2,1,4,2,1,100,59229,0,0
2,1,4,3,2,1,100,62205,0,0
0,5,0,2,1,1,101,61168,0,0
1,2,1,3,2,0,101,62029,0,0
0,2,2,2,1,0,100,60094,0,0
0,2,1,4,0,0,100,59435,0,0
0,2,2,5,1,0,101,60271,0,0
0,3,2,2,0,1,102,61723,0,0
1,3,1,3,0,1,100,62820,0,0
0,2,1,3,1,0,101,61606,0,0
1,3,2,3,1,0,102,60569,0,0
0,4,1,1,2,1,102,60423,0,0
0,3,1,4,0,0,100,60015,0,0
1,4,0,2,3,1,99,62080,0,0
2,4,1,3,0,1,99,61920,0,0
1,2,1,1,1,1,100,60786,0,0
0,3,0,3,1,0,101,61941,0,0
0,2,0,3,0,0,101,61510,0,0
0,2,2,3,0,0,101,59828,0,0
0,2,1,2,2,0,101,62312,0,0
0,3,2,3,2,1,100,62032,0,0
0,2,2,5,0,0,102,60249,0,0
1,3,2,1,1,0,101,60955,0,0
0,2,1,2,1,1,101,60364,0,0
0,1,2,3,0,0,101,60102,0,0
0,5,2,3,0,2,101,61281,0,0
0,3,2,3,1,0,100,61455,0,0
0,2,2,3,2,0,101,61513,0,0
0,3,1,3,1,1,101,59049,0,0
1,3,2,3,1,1,102,59843,0,0
1,3,2,3,0,0,102,59139,0,0
0,1,2,3,0,1,100,59796,0,0
0,1,1,4,1,0,101,60120,0,0
0,2,2,3,1,1,101,59052,0,0
1,2,2,3,0,1,101,59686,0,0
1,3,2,3,1,0,101,59687,0,0
0,2,1,3,0,0,100,59795,0,0
0,4,2,3,0,0,101,59970,0,0
0,3,2,3,1,1,101,60218,0,0
0,2,2,3,1,0,101,59733,0,0
1,2,2,3,0,1,101,59899,0,0
0,2,2,3,0,0,100,59182,0,0
0,3,2,3,1,1,102,61274,0,0
0,3,2,1,1,0,100,61005,0,0
0,2,1,3,0,0,101,60048,0,0
1,1,1,3,1,1,101,62179,0,0
1,2,2,3,0,0,101,62561,0,0
3,0,1,4,1,1,99,62160,0,0
0,3,0,2,2,0,101,60352,0,0
1,3,3,3,1,0,101,62404,0,0
1,0,2,3,1,1,100,61924,0,0
0,1,2,3,0,1,100,62203,0,0
2,1,2,3,0,0,101,60938,0,0
0,4,1,2,1,0,101,61464,0,0
0,2,1,3,1,0,101,61692,0,0
0,2,2,3,1,0,99,60273,0,0
2,3,2,2,1,0,101,59787,0,0
1,2,1,3,1,0,101,60673,0,0
2,2,0,4,0,0,101,60680,0,0
1,3,0,2,1,0,101,60429,0,0
0,1,1,3,2,0,101,59346,0,0
1,1,1,3,0,0,101,59496,0,0
0,1,2,2,1,0,101,59758,0,0
0,2,2,3,1,0,101,60103,0,0
0,1,3,3,1,0,101,61481,0,0
0,1,1,3,2,0,100,60460,0,0
0,2,1,4,1,0,100,59668,0,0
0,0,2,4,1,0,101,60528,0,0
1,3,1,3,1,1,100,59748,0,0
0,3,3,4,1,2,101,62308,0,0
0,3,2,4,1,0,101,61481,0,0
1,1,1,3,0,0,100,58664,0,0
0,3,2,2,1,0,100,59818,0,0
1,2,1,3,0,1,100,61715,0,0
