1,0,1,2,2,1,101,59105,0,0
1,0,1,2,2,1,101,59105,0,0
1,1,0,3,3,0,101,60378,0,0
0,0,4,3,1,1,102,59665,0,0
0,0,2,2,2,0,101,60850,0,0
0,0,3,3,0,0,101,60528,0,0
0,0,2,2,0,0,103,59998,0,0
1,0,1,3,1,0,102,59273,0,0
0,0,2,3,1,1,102,59494,0,0
0,0,2,3,1,0,102,59237,0,0
0,0,1,3,0,0,100,60020,0,0
1,0,2,3,1,1,101,60803,0,0
1,0,1,3,0,0,101,59897,0,0
1,0,1,3,0,0,101,60730,0,0
1,0,1,2,1,0,101,60656,0,0
1,0,2,2,0,0,101,59914,0,0
0,0,1,3,1,0,100,59414,0,0
0,0,1,3,0,0,102,60638,0,0
1,0,2,3,1,0,101,59346,0,0
0,0,1,3,0,0,101,59049,0,0
0,0,1,3,0,0,101,59245,0,0
0,0,1,2,1,0,102,59654,0,0
0,0,2,3,1,0,101,59660,0,0
1,0,2,3,1,0,101,59186,0,0
1,0,1,2,0,0,102,58905,0,0
1,0,2,3,1,0,101,58930,0,0
1,0,1,3,1,0,100,58877,0,0
0,0,3,3,1,1,102,59258,0,0
0,0,2,4,1,0,101,59137,0,0
0,0,1,3,1,0,101,59099,0,0
0,0,2,3,1,0,101,59517,0,0
0,0,2,3,1,0,101,59517,0,0
0,0,2,3,1,1,101,59269,0,0
0,0,2,3,1,0,101,59895,0,0
0,0,1,3,1,1,102,59390,0,0
0,0,1,3,1,1,101,59076,0,0
0,0,2,3,2,0,101,59418,0,0
2,0,1,3,1,0,101,58857,0,0
1,0,1,3,1,0,101,59827,0,0
0,1,1,3,1,1,102,59158,0,0
0,1,2,3,0,0,102,60862,0,0
1,0,1,3,1,0,101,59978,0,0
0,0,1,3,0,0,101,59075,0,0
0,0,1,2,0,0,101,60584,0,0
0,0,1,3,1,0,101,59125,0,0
0,0,0,3,1,0,101,59478,0,0
1,0,2,3,1,1,101,59185,0,0
0,0,2,3,1,0,101,60083,0,0
1,0,2,4,1,1,101,60299,0,0
0,0,1,3,1,0,101,60758,0,0
2,0,1,3,1,1,102,61525,0,0
0,1,2,2,1,1,101,62552,0,0
1,0,2,3,0,0,101,59979,0,0
0,0,1,4,0,0,99,59420,0,0
1,0,3,3,0,0,102,60329,0,0
0,0,2,3,1,1,102,60893,0,0
1,0,2,1,1,0,104,59714,0,0
0,0,2,3,0,1,102,61760,0,0
0,0,0,2,0,0,101,60054,0,0
1,0,2,3,0,0,101,60180,0,0
1,0,2,2,0,3,104,60019,0,0
1,0,2,4,1,0,102,60500,0,0
0,0,2,3,0,0,101,61455,0,0
1,0,1,3,1,1,101,59381,0,0
0,0,1,4,1,0,102,62311,0,0
0,0,1,3,1,0,102,59825,0,0
0,0,1,2,0,1,101,59506,0,0
0,0,2,3,2,0,100,59676,0,0
0,0,2,4,1,0,100,59882,0,0
0,0,2,2,1,1,102,59624,0,0
0,0,1,2,1,0,102,60288,0,0
1,0,2,3,1,0,101,59833,0,0
1,0,1,4,1,0,101,60276,0,0
0,0,2,3,1,0,101,59103,0,0
0,1,1,3,1,0,102,60646,0,0
0,0,2,3,1,0,101,59199,0,0
0,0,1,3,1,1,101,59332,0,0
1,0,2,3,1,0,101,59776,0,0
0,0,2,2,1,1,102,60242,0,0
0,0,2,3,0,0,102,59002,0,0
1,0,1,3,1,1,101,59465,0,0
1,0,1,3,1,0,101,60136,0,0
0,0,2,3,1,0,101,60429,0,0
1,0,2,3,1,1,102,59012,0,0
0,0,2,3,0,1,101,59780,0,0
2,0,1,3,1,1,101,59369,0,0
1,0,1,3,1,0,101,59387,0,0
0,1,1,3,2,0,101,60019,0,0
1,0,1,2,0,1,101,59328,0,0
1,0,1,3,1,0,101,59186,0,0
1,0,3,3,1,0,102,59578,0,0
0,0,2,3,1,0,102,61143,0,0
0,0,2,3,1,0,101,59613,0,0
2,0,2,3,1,0,102,59248,0,0
2,0,1,5,1,0,101,59836,0,0
0,0,2,3,0,0,102,60601,0,0
1,0,2,4,1,0,101,61281,0,0
0,0,0,3,2,0,101,60239,0,0
0,1,1,3,0,0,102,60977,0,0
1,0,2,3,1,0,101,59340,0,0
0,0,2,3,0,1,101,61272,0,0
0,0,1,4,1,0,102,59088,0,0
0,0,1,3,1,0,102,59323,0,0
0,0,2,4,1,0,102,60294,0,0
1,0,0,3,1,1,101,59137,0,0
1,0,1,2,1,0,100,60935,0,0
0,1,1,4,0,1,101,59572,0,0
2,0,2,3,0,1,101,60104,0,0
0,0,1,4,0,2,101,59833,0,0
1,0,1,2,0,0,101,61986,0,0
0,0,0,3,2,0,102,59557,0,0
0,0,1,3,0,1,101,59956,0,0
0,0,3,3,0,0,101,60498,0,0
0,0,1,4,1,0,101,58981,0,0
0,0,1,3,0,1,101,60657,0,0
0,0,1,4,0,0,102,60168,0,0
2,0,2,1,1,0,101,61963,0,0
2,0,2,1,1,0,101,61963,0,0
0,0,1,3,1,0,102,62098,0,0
0,0,1,2,2,1,101,59965,0,0
0,0,2,4,1,0,101,61149,0,0
1,0,1,4,0,2,101,59364,0,0
1,0,1,3,1,1,99,60501,0,0
1,0,1,4,1,0,102,60685,0,0
0,0,3,2,0,1,102,59265,0,0
1,0,1,3,1,0,99,59873,0,0
1,0,0,4,3,0,102,59804,0,0
0,0,2,2,1,0,103,59923,0,0
0,0,2,4,1,0,101,60171,0,0
2,0,1,3,1,0,100,60281,0,0
0,0,2,3,0,0,102,60896,0,0
0,0,2,3,1,1,102,59539,0,0
0,0,3,3,1,1,102,60077,0,0
2,0,2,3,1,0,102,59425,0,0
0,0,1,3,1,1,101,58947,0,0
1,0,2,4,1,0,101,60061,0,0
0,0,2,4,0,0,101,59579,0,0
0,0,1,2,1,1,101,59943,0,0
0,0,1,3,1,0,101,60739,0,0
0,0,2,3,0,0,101,59886,0,0
0,0,2,3,0,0,101,59886,0,0
0,0,1,3,1,0,100,60204,0,0
0,0,2,4,1,0,100,59499,0,0
0,0,2,3,1,0,101,59199,0,0
1,0,3,3,2,1,101,59094,0,0
1,0,1,3,1,0,101,59428,0,0
1,0,1,2,1,1,101,59020,0,0
0,0,1,3,1,1,101,58890,0,0
0,0,1,3,1,0,102,59881,0,0
1,0,1,3,1,1,101,58769,0,0
0,0,2,3,1,0,101,59293,0,0
0,0,2,3,1,0,101,60707,0,0
1,0,2,4,1,0,101,59083,0,0
0,0,2,2,1,0,102,58876,0,0
1,0,1,3,0,0,102,58918,0,0
1,0,1,4,0,1,101,59914,0,0
1,0,2,3,1,0,102,58847,0,0
1,0,2,3,0,0,101,59973,0,0
1,0,1,3,0,1,101,58848,0,0
0,0,2,3,1,0,101,58884,0,0
0,0,2,2,0,0,102,60849,0,0
1,0,2,3,1,0,102,60477,0,0
0,0,2,3,0,1,102,60617,0,0
0,0,1,2,1,0,101,61971,0,0
0,1,2,3,2,0,100,60881,0,0
0,0,2,4,0,1,103,60137,0,0
0,0,3,3,0,1,101,59312,0,0
0,0,1,3,2,0,101,60034,0,0
0,0,2,2,0,0,101,60610,0,0
0,0,3,3,1,1,101,59199,0,0
0,0,3,3,1,2,101,59860,0,0
1,0,3,3,1,0,102,59654,0,0
1,0,2,3,0,1,102,60244,0,0
1,0,0,3,2,1,101,61902,0,0
2,0,1,2,1,1,103,60453,0,0
0,0,2,3,0,0,101,59412,0,0
0,0,2,3,1,0,102,60013,0,0
0,0,2,3,0,0,101,59491,0,0
0,0,1,3,1,1,101,59937,0,0
0,0,1,2,1,0,101,59457,0,0
0,0,2,4,0,0,101,60524,0,0
1,0,1,3,2,0,101,59534,0,0
1,0,1,3,1,0,101,59963,0,0
0,0,1,3,2,0,101,59902,0,0
0,0,1,3,1,0,101,59736,0,0
1,0,1,3,1,0,101,60002,0,0
0,0,1,3,1,1,101,60443,0,0
0,0,2,3,0,0,101,59723,0,0
1,0,2,3,1,0,101,58974,0,0
0,0,2,3,0,0,102,58828,0,0
0,0,2,3,1,1,102,60014,0,0
1,0,2,4,1,0,101,59235,0,0
1,0,2,4,1,0,102,59220,0,0
1,0,2,2,0,1,100,59101,0,0
1,0,0,3,0,1,101,60302,0,0
1,0,2,3,0,1,101,60537,0,0
0,0,2,2,1,1,103,59252,0,0
0,0,2,4,1,0,100,59373,0,0
1,0,1,2,0,0,101,61677,0,0
0,0,1,3,0,0,102,59512,0,0
1,0,0,3,1,0,102,59438,0,0
0,0,2,4,0,0,100,59293,0,0
0,0,4,2,0,1,102,60444,0,0
1,0,1,4,1,1,102,61366,0,0
1,0,0,4,1,1,101,60468,0,0
2,0,1,3,1,0,101,61331,0,0
0,0,2,3,1,1,101,58826,0,0
1,0,1,3,1,0,101,61938,0,0
0,0,1,4,1,0,102,59967,0,0
3,0,1,4,0,0,102,60678,0,0
1,0,0,3,1,0,101,59623,0,0
0,0,2,5,1,0,101,59780,0,0
2,0,1,3,0,0,100,59799,0,0
1,0,9,2,1,1,102,60117,0,0
1,0,2,3,1,0,102,59312,0,0
1,0,0,3,2,0,101,60636,0,0
0,1,1,4,1,1,101,61798,0,0
1,0,2,2,1,2,102,58318,0,0
1,0,1,3,1,0,100,59370,0,0
0,1,1,3,0,0,101,62095,0,0
1,0,2,3,1,0,101,59479,0,0
1,0,3,3,1,2,101,59613,0,0
1,0,1,3,1,0,102,61087,0,0
1,0,2,3,1,1,101,60668,0,0
0,0,1,2,1,1,101,61843,0,0
0,0,3,4,1,2,102,59043,0,0
0,0,2,2,1,0,101,62067,0,0
0,0,3,3,2,0,101,60253,0,0
0,0,0,3,0,1,101,59377,0,0
0,0,1,3,1,1,101,60246,0,0
0,1,1,2,0,0,102,60218,0,0
0,0,1,2,1,1,101,59433,0,0
1,0,3,3,1,0,102,61381,0,0
1,0,2,3,2,0,100,59782,0,0
0,0,0,3,1,1,102,59747,0,0
0,0,2,3,1,1,101,59809,0,0
1,0,1,2,2,0,102,60285,0,0
0,0,2,3,1,0,101,60849,0,0
1,1,1,3,0,0,101,59818,0,0
1,0,2,3,1,1,102,59571,0,0
1,0,2,2,1,0,101,59716,0,0
1,0,3,3,1,0,102,60392,0,0
1,0,0,3,1,0,101,60793,0,0
1,0,2,2,1,0,102,60062,0,0
1,0,1,3,1,0,101,59214,0,0
1,0,1,3,1,0,101,59079,0,0
1,0,1,3,1,0,101,60987,0,0
0,0,2,2,0,0,102,59909,0,0
0,0,2,2,0,0,102,59394,0,0
0,0,2,3,1,0,102,59806,0,0
0,0,2,3,1,0,101,59971,0,0
0,0,1,3,0,1,101,60165,0,0
0,0,2,2,0,0,101,59775,0,0
0,0,2,3,0,0,102,58921,0,0
0,0,2,4,1,0,102,59186,0,0
1,0,1,2,1,1,101,59586,0,0
0,0,1,3,0,0,102,60228,0,0
0,0,2,3,2,0,102,59348,0,0
0,0,1,2,1,0,100,59761,0,0
1,0,1,4,0,0,101,60368,0,0
0,0,1,2,1,0,101,58949,0,0
0,0,1,4,1,0,101,58946,0,0
0,0,2,3,0,0,101,58838,0,0
1,0,2,2,0,0,101,59135,0,0
0,0,2,3,0,1,101,59577,0,0
1,0,1,3,1,0,101,59524,0,0
0,0,1,3,1,1,101,59527,0,0
0,0,1,4,1,0,101,59433,0,0
0,0,2,2,1,0,101,58979,0,0
0,0,1,3,1,0,101,62422,0,0
1,1,1,3,0,0,102,62055,0,0
0,0,3,2,1,0,102,59528,0,0
1,1,2,3,3,0,102,60920,0,0
0,0,3,3,0,1,102,58515,0,0
0,0,2,3,0,0,101,61078,0,0
1,0,0,3,0,1,101,59614,0,0
1,0,2,2,1,0,101,59006,0,0
2,0,1,3,1,0,101,59524,0,0
1,0,0,3,1,0,101,59630,0,0
0,0,3,3,0,0,102,59561,0,0
0,0,1,3,1,0,101,62332,0,0
0,0,1,3,1,1,101,59996,0,0
1,0,2,3,0,0,102,61292,0,0
1,0,2,3,0,0,102,61292,0,0
1,0,1,3,1,0,101,60997,0,0
1,0,1,2,1,1,101,59427,0,0
1,1,1,3,2,1,101,59638,0,0
0,0,1,3,0,0,101,59120,0,0
0,0,1,2,1,1,102,59064,0,0
1,0,1,2,0,0,102,59235,0,0
1,0,1,2,1,0,101,61742,0,0
1,0,1,3,1,1,101,59430,0,0
0,0,1,2,1,1,101,58993,0,0
0,0,1,2,1,0,101,59056,0,0
1,0,1,3,1,1,101,58868,0,0
0,0,1,3,0,0,101,59131,0,0
0,0,2,3,1,0,101,60289,0,0
1,0,1,3,1,0,101,59106,0,0
1,0,1,3,2,0,101,60102,0,0
1,0,2,3,1,0,101,59359,0,0
1,0,2,2,0,0,102,59087,0,0
0,1,1,2,1,0,101,59243,0,0
0,0,1,3,1,1,101,58670,0,0
1,0,2,3,1,1,101,59259,0,0
0,0,2,3,0,0,101,60264,0,0
0,0,1,3,0,1,101,60200,0,0
0,0,1,1,1,0,101,60120,0,0
0,0,2,1,1,1,101,59936,0,0
1,0,0,4,1,0,101,59365,0,0
0,0,2,3,2,0,100,61798,0,0
0,0,1,4,0,0,102,59855,0,0
1,0,2,3,0,1,102,59096,0,0
1,0,2,3,0,1,102,59096,0,0
0,0,3,2,1,2,101,59536,0,0
1,0,1,2,2,1,101,60287,0,0
1,0,2,3,2,0,101,59510,0,0
1,0,2,4,0,1,100,59497,0,0
0,0,2,1,1,0,102,60068,0,0
3,0,1,2,1,1,102,60173,0,0
0,1,2,2,0,1,101,59310,0,0
1,0,2,3,0,0,101,59759,0,0
1,0,1,4,1,0,103,59296,0,0
1,0,3,3,1,0,101,59376,0,0
1,0,3,3,1,1,101,59473,0,0
1,0,1,4,0,1,101,60239,0,0
0,0,2,3,0,0,102,61332,0,0
1,0,2,1,2,0,102,61691,0,0
0,0,2,3,0,0,101,60696,0,0
2,0,2,3,0,1,99,60489,0,0
0,1,2,4,1,1,101,60796,0,0
1,0,1,3,0,0,101,61542,0,0
1,0,3,3,1,0,102,59127,0,0
0,0,2,3,0,0,101,59763,0,0
1,0,1,4,2,0,102,59423,0,0
0,0,2,3,0,0,101,60578,0,0
0,0,2,3,0,0,101,60578,0,0
0,1,1,3,2,0,101,61559,0,0
2,0,0,2,1,1,100,60056,0,0
2,0,2,4,1,0,101,59666,0,0
2,0,2,2,0,0,102,59428,0,0
0,0,2,3,0,0,101,61224,0,0
1,0,2,2,0,0,101,60920,0,0
1,0,1,3,1,0,101,60548,0,0
0,0,2,3,3,0,101,60917,0,0
0,1,2,3,0,1,101,60427,0,0
0,0,0,2,0,0,101,59485,0,0
1,0,2,2,2,0,101,60379,0,0
0,0,3,2,0,0,102,60089,0,0
1,0,1,3,2,0,101,59348,0,0
0,0,2,3,0,1,102,59264,0,0
1,0,1,3,0,1,101,59589,0,0
1,0,1,2,1,0,101,59596,0,0
0,0,3,3,1,0,101,59179,0,0
0,0,2,3,0,0,101,59402,0,0
1,0,1,3,0,0,103,59407,0,0
1,0,1,3,1,0,101,60047,0,0
0,0,2,3,1,0,102,59409,0,0
0,0,2,3,1,0,102,59409,0,0
1,0,1,3,1,1,101,58551,0,0
1,0,1,3,1,1,101,59433,0,0
1,0,0,3,0,1,101,60443,0,0
1,0,2,3,0,0,101,58769,0,0
1,0,1,3,2,0,101,59833,0,0
2,0,1,2,1,0,101,59211,0,0
0,0,1,3,1,1,101,59158,0,0
1,0,1,3,2,1,101,58879,0,0
1,1,1,2,1,0,101,58915,0,0
0,0,2,2,2,1,101,60008,0,0
0,0,1,3,1,0,102,59637,0,0
0,0,1,2,0,0,101,58820,0,0
0,0,2,3,1,0,101,59424,0,0
0,0,1,3,0,0,101,58867,0,0
0,0,2,3,0,1,102,59503,0,0
0,0,1,3,0,1,101,59049,0,0
1,0,1,3,1,0,101,59967,0,0
1,0,2,1,0,1,102,60169,0,0
0,0,1,5,2,0,102,59663,0,0
0,0,2,2,0,0,101,59720,0,0
0,0,1,4,0,0,101,60405,0,0
1,0,2,2,1,0,101,60105,0,0
0,0,1,3,1,0,102,61559,0,0
0,0,2,3,0,0,101,60128,0,0
0,0,1,3,1,0,101,60336,0,0
0,0,4,2,0,0,101,60313,0,0
2,0,2,3,2,0,101,60435,0,0
1,0,1,2,0,1,101,60334,0,0
1,0,1,2,0,1,101,60334,0,0
1,0,1,3,1,1,102,60892,0,0
3,0,1,2,1,0,100,59970,0,0
1,0,1,3,1,0,101,59338,0,0
0,0,2,3,1,0,102,60784,0,0
0,0,1,4,0,0,102,60996,0,0
0,0,1,3,1,1,101,59331,0,0
1,0,2,3,0,1,102,58694,0,0
0,0,2,2,0,0,101,59047,0,0
0,0,3,3,1,1,101,59518,0,0
0,0,2,3,0,1,101,59934,0,0
0,0,2,2,0,1,101,59911,0,0
0,0,2,2,0,1,101,59777,0,0
0,0,1,3,2,0,101,59823,0,0
2,0,1,2,1,0,101,59579,0,0
0,0,1,2,1,0,102,59099,0,0
0,0,2,3,1,0,101,59438,0,0
1,0,2,2,0,0,101,60184,0,0
1,0,2,3,1,0,102,60235,0,0
0,0,2,2,0,2,101,59959,0,0
1,0,1,4,1,0,101,59974,0,0
0,0,2,3,1,0,101,59399,0,0
1,0,1,2,1,1,101,58835,0,0
1,0,1,3,1,1,101,59170,0,0
0,0,2,3,0,0,101,58959,0,0
1,0,1,3,1,0,101,59898,0,0
0,0,1,3,1,1,101,58922,0,0
1,0,0,2,0,1,102,61331,0,0
0,0,2,3,0,0,102,58495,0,0
0,0,2,2,1,0,102,60154,0,0
0,0,2,3,1,0,102,60462,0,0
0,0,2,3,2,0,101,60282,0,0
1,0,3,3,1,0,101,58964,0,0
0,0,1,2,1,0,101,60207,0,0
0,0,2,4,1,1,103,59085,0,0
1,0,2,3,0,1,101,60060,0,0
1,0,1,3,3,0,101,60435,0,0
0,0,1,2,0,2,101,60982,0,0
1,0,1,3,1,0,101,61351,0,0
0,0,2,4,0,0,101,59800,0,0
1,0,1,3,1,1,101,59305,0,0
1,0,1,3,0,2,101,60165,0,0
0,1,2,3,1,0,101,59833,0,0
1,0,1,3,1,0,100,60657,0,0
1,0,1,3,1,0,100,60657,0,0
0,0,1,3,0,0,102,59037,0,0
0,0,3,3,1,0,101,61364,0,0
0,0,3,3,2,0,101,60524,0,0
0,0,2,3,0,1,102,60291,0,0
1,0,0,3,1,0,101,59128,0,0
1,0,1,2,1,1,101,60284,0,0
1,0,1,3,1,0,102,59741,0,0
1,0,1,3,0,0,101,61047,0,0
0,0,2,1,1,1,101,60496,0,0
2,0,1,3,1,0,101,61244,0,0
2,0,1,2,1,0,102,59440,0,0
0,1,3,3,0,1,101,61466,0,0
1,0,2,2,0,0,101,60439,0,0
0,0,2,3,0,0,101,58972,0,0
2,0,1,3,1,0,101,59890,0,0
1,0,2,3,1,0,100,62648,0,0
0,0,0,4,1,1,102,59799,0,0
1,0,1,3,0,0,101,59714,0,0
1,0,1,4,0,0,104,60329,0,0
0,0,2,3,1,1,101,60439,0,0
0,1,2,3,2,0,102,60801,0,0
2,0,3,3,1,0,100,60701,0,0
0,0,3,2,1,0,101,60610,0,0
0,0,1,2,2,0,101,61752,0,0
0,0,1,3,1,1,101,59229,0,0
0,0,1,3,2,0,101,60059,0,0
2,0,1,3,1,1,103,59711,0,0
0,0,4,2,0,0,102,59387,0,0
1,0,1,3,1,0,101,59307,0,0
0,0,1,3,2,0,101,59847,0,0
1,0,1,3,1,0,102,59371,0,0
0,0,1,4,1,0,102,59852,0,0
0,0,1,3,1,1,101,59520,0,0
2,0,1,3,1,0,101,59071,0,0
0,0,2,3,1,0,102,60525,0,0
0,0,2,3,1,0,102,60525,0,0
0,0,2,3,0,0,100,59939,0,0
0,0,2,3,1,0,101,58931,0,0
0,1,1,4,1,0,101,60554,0,0
1,0,2,2,1,1,101,59661,0,0
1,0,1,2,1,1,101,59992,0,0
2,0,1,3,1,0,101,59671,0,0
1,0,0,3,1,0,101,59041,0,0
1,0,1,3,1,0,101,59185,0,0
0,0,2,3,1,0,101,60138,0,0
0,0,2,3,2,0,101,60310,0,0
1,0,1,3,1,1,101,59110,0,0
1,0,1,3,1,0,101,58809,0,0
1,0,1,3,0,2,100,60542,0,0
0,0,1,3,1,0,101,60154,0,0
1,0,1,3,1,0,101,59749,0,0
1,0,0,3,1,0,101,58794,0,0
1,0,2,3,1,1,101,60570,0,0
0,0,1,3,2,0,101,60073,0,0
0,0,2,2,0,0,102,59519,0,0
1,0,1,3,0,0,101,59608,0,0
1,0,0,3,1,1,101,58892,0,0
1,0,2,3,1,0,102,59021,0,0
1,0,1,2,1,0,101,59520,0,0
0,0,1,3,1,0,101,59869,0,0
0,0,1,3,1,0,102,59763,0,0
1,0,1,3,1,0,100,58901,0,0
1,0,1,3,1,0,101,60472,0,0
0,0,1,2,1,0,100,59324,0,0
2,0,2,2,1,0,103,60609,0,0
2,0,1,3,1,1,101,59399,0,0
0,0,1,3,2,0,101,60611,0,0
0,0,2,3,0,0,102,59643,0,0
1,0,1,2,0,0,102,59601,0,0
0,0,2,3,1,0,102,60986,0,0
0,0,2,3,0,0,101,62106,0,0
1,0,0,3,1,0,102,58964,0,0
2,0,2,2,0,1,101,59992,0,0
1,0,1,3,0,1,102,61167,0,0
0,0,2,4,0,1,101,61295,0,0
0,0,2,3,0,0,101,59935,0,0
0,1,1,3,2,0,100,61986,0,0
0,0,2,3,1,0,101,58825,0,0
1,0,2,2,0,0,101,60104,0,0
1,0,1,3,1,1,102,59870,0,0
1,0,0,3,0,0,102,59769,0,0
0,0,1,3,2,0,101,59454,0,0
1,0,2,3,1,0,102,60993,0,0
1,0,1,2,1,0,102,59205,0,0
0,0,1,3,0,0,101,59100,0,0
0,0,1,2,1,1,101,59176,0,0
0,0,2,4,1,0,101,60248,0,0
1,0,1,3,0,1,102,60280,0,0
0,0,1,2,0,1,102,60584,0,0
0,0,1,3,0,0,102,60632,0,0
0,0,2,2,1,0,101,60340,0,0
0,0,1,3,1,0,101,59100,0,0
0,0,0,3,1,1,101,59459,0,0
2,0,1,3,1,0,101,59320,0,0
1,0,0,3,1,0,101,59511,0,0
2,0,1,2,1,0,102,59322,0,0
0,0,1,3,0,0,101,58879,0,0
0,0,1,3,1,1,101,59834,0,0
0,0,2,3,0,1,102,59342,0,0
0,0,2,3,0,0,101,60021,0,0
0,0,0,3,0,0,102,58952,0,0
0,0,2,2,1,0,101,60008,0,0
1,0,2,3,1,0,102,59753,0,0
0,0,1,3,1,0,102,59145,0,0
1,0,2,3,1,0,101,59643,0,0
2,0,1,3,1,1,101,60288,0,0
0,0,3,3,1,0,101,60725,0,0
0,0,1,2,1,1,101,60244,0,0
0,0,3,4,4,0,101,59596,0,0
2,0,1,2,1,0,100,59592,0,0
1,0,1,2,0,0,102,60381,0,0
0,0,1,3,0,1,101,62219,0,0
0,0,2,3,1,0,102,60127,0,0
1,0,2,3,1,1,101,58959,0,0
3,0,1,3,3,0,101,60368,0,0
1,0,1,3,1,1,102,60561,0,0
1,0,3,3,1,0,101,61470,0,0
0,0,1,3,2,1,102,61084,0,0
0,0,2,3,0,2,102,61363,0,0
0,0,1,3,0,0,103,59155,0,0
0,0,0,3,1,0,101,59472,0,0
1,0,1,4,1,0,101,60440,0,0
2,0,2,2,0,0,103,59609,0,0
1,0,3,3,1,2,101,59723,0,0
0,0,1,3,1,0,102,59556,0,0
1,0,2,3,1,0,103,59876,0,0
0,0,2,3,3,0,101,59822,0,0
0,0,1,2,1,1,101,60252,0,0
0,0,1,3,0,0,101,61924,0,0
0,0,1,4,1,1,100,59514,0,0
1,0,2,4,0,0,101,59366,0,0
1,0,1,3,0,1,102,61330,0,0
0,0,1,3,0,0,101,61410,0,0
0,0,2,4,0,0,101,59640,0,0
0,0,2,3,1,2,102,59483,0,0
0,1,1,3,2,0,102,60513,0,0
0,0,1,3,2,0,101,62013,0,0
0,0,1,2,0,0,101,61052,0,0
0,0,1,2,1,0,101,60053,0,0
0,0,1,3,1,1,101,60632,0,0
0,0,2,3,0,0,101,59828,0,0
1,0,1,3,1,0,101,59939,0,0
1,0,2,3,1,0,101,59798,0,0
2,0,1,3,1,0,102,59372,0,0
0,0,1,3,1,0,102,59771,0,0
1,0,3,1,0,1,101,59330,0,0
0,0,2,3,0,9,102,59612,0,0
0,0,0,4,1,1,102,59837,0,0
0,0,3,3,0,0,101,59446,0,0
1,0,1,4,1,0,101,59721,0,0
0,0,1,3,0,1,101,59706,0,0
1,0,2,3,0,0,101,59782,0,0
0,0,2,3,1,0,101,59579,0,0
2,0,1,2,1,0,103,60246,0,0
1,0,2,4,1,0,103,59373,0,0
0,0,2,3,1,0,99,59971,0,0
0,0,2,2,1,2,101,59317,0,0
0,0,2,1,0,0,102,59106,0,0
1,0,1,3,3,0,101,60143,0,0
0,0,1,3,1,1,102,59883,0,0
0,0,1,3,1,1,101,59648,0,0
1,0,1,3,1,0,101,60375,0,0
0,0,1,3,1,0,101,59622,0,0
0,1,3,3,1,0,102,59288,0,0
0,0,2,3,1,0,102,59553,0,0
1,0,1,3,0,0,101,59935,0,0
0,0,1,3,2,0,101,60565,0,0
0,0,2,2,1,0,102,59955,0,0
0,0,1,3,1,1,101,60452,0,0
0,0,2,3,0,1,102,58901,0,0
1,0,1,3,1,0,101,59400,0,0
0,0,1,3,1,0,101,59413,0,0
0,0,1,3,1,0,101,59644,0,0
0,0,1,3,1,0,102,60468,0,0
0,0,1,3,1,0,101,59646,0,0
0,0,1,3,0,0,101,59413,0,0
0,0,1,3,1,0,102,59052,0,0
0,0,2,3,0,0,101,58995,0,0
0,0,2,2,0,0,101,58615,0,0
0,0,2,3,0,0,101,59117,0,0
0,0,2,2,1,0,102,59979,0,0
1,0,1,2,1,0,102,59375,0,0
0,0,1,3,1,0,102,59936,0,0
0,0,1,3,1,1,101,58833,0,0
0,0,2,3,1,0,102,60219,0,0
0,0,1,3,0,0,101,60379,0,0
0,0,1,3,0,1,100,59363,0,0
0,0,1,3,0,0,101,58729,0,0
0,0,1,4,1,0,100,58888,0,0
0,0,1,3,1,0,101,60368,0,0
1,0,2,2,1,0,101,58739,0,0
0,0,2,3,1,0,101,60119,0,0
0,0,2,3,1,1,101,58826,0,0
0,0,1,3,0,0,101,60457,0,0
0,0,1,2,1,0,103,60563,0,0
0,0,2,2,0,0,102,58937,0,0
1,0,2,3,2,0,101,60730,0,0
3,0,1,4,1,0,100,60671,0,0
0,0,2,4,0,1,100,60120,0,0
0,0,1,3,1,0,101,61078,0,0
0,0,1,2,1,0,101,59338,0,0
0,0,1,3,0,1,101,60133,0,0
0,0,3,2,1,1,101,59635,0,0
0,0,1,1,1,0,100,60739,0,0
1,0,2,3,2,0,101,60438,0,0
0,0,1,3,1,0,102,59471,0,0
1,0,1,2,1,0,103,60648,0,0
0,0,2,3,1,0,102,60248,0,0
1,0,1,3,1,0,100,59621,0,0
0,0,3,3,0,0,102,59772,0,0
1,0,1,2,1,0,100,61760,0,0
2,0,1,3,1,0,100,59957,0,0
0,0,1,3,0,1,101,59802,0,0
0,0,1,4,2,0,101,59732,0,0
1,0,2,3,0,0,102,59096,0,0
1,0,2,3,0,0,102,59096,0,0
0,0,1,4,0,0,101,59289,0,0
0,0,1,3,1,0,101,60857,0,0
2,0,1,3,1,0,101,59736,0,0
1,0,2,2,1,1,101,59055,0,0
0,0,1,3,0,0,101,59105,0,0
1,0,1,3,1,0,101,59568,0,0
0,0,1,3,1,0,101,59981,0,0
1,0,1,4,0,0,101,60002,0,0
0,0,1,2,1,1,102,58830,0,0
0,0,2,2,0,1,101,59544,0,0
0,0,1,3,1,0,102,59181,0,0
0,0,2,3,1,0,101,60273,0,0
2,0,1,4,1,0,101,59126,0,0
1,1,1,3,0,0,101,60298,0,0
0,0,2,3,1,0,101,59045,0,0
1,0,2,3,0,1,102,59081,0,0
1,0,1,3,1,0,101,59772,0,0
0,0,3,4,0,0,101,59303,0,0
0,0,1,3,2,0,101,59199,0,0
